# WiZ-COLA xiT(mu<0.5 transverse wedge) and xiL(mu>0.5; line-of-sight wedge) results for redshift slice 0.2<z<0.6 (combination of all 6 regions)
# Number of simulations: 600 
# Number of data points for EACH statistic: 30  (hence total of 60 rows)
# Columns: sepmin, sepmax, sep [Mpc/h], xi mock #1, xi mock #2, ..., xi mock # 600  (total of 603 columns)
# sepmin, sepmax: min and maximum separation values of each bin
# sep values are based on the volume mean of each separation in Mpc/h. This is what we used in Kazin, Koda et al. sep = integral_sepmin_sepmax(s^2 * ds)/normalization 
# The first 600 rows correspond to the transverse wedge results xiT, and the second 600  rows to the line-of-sight wedges xiL
0.000000	 6.666667	 5.106223	 1.323396e+00	 1.274257e+00	 1.326773e+00	 1.319126e+00	 1.351294e+00	 1.371114e+00	 1.306524e+00	 1.299489e+00	 1.323869e+00	 1.309822e+00	 1.362131e+00	 1.314232e+00	 1.285721e+00	 1.315523e+00	 1.347402e+00	 1.333433e+00	 1.340011e+00	 1.308572e+00	 1.317628e+00	 1.332229e+00	 1.299850e+00	 1.338774e+00	 1.338095e+00	 1.314183e+00	 1.340363e+00	 1.290406e+00	 1.303787e+00	 1.316573e+00	 1.349605e+00	 1.340474e+00	 1.320161e+00	 1.334094e+00	 1.312359e+00	 1.311883e+00	 1.306694e+00	 1.327415e+00	 1.327120e+00	 1.339696e+00	 1.348724e+00	 1.330587e+00	 1.286355e+00	 1.356481e+00	 1.324976e+00	 1.361264e+00	 1.299435e+00	 1.316747e+00	 1.289859e+00	 1.322778e+00	 1.328852e+00	 1.330049e+00	 1.301360e+00	 1.327358e+00	 1.370059e+00	 1.316938e+00	 1.329992e+00	 1.372923e+00	 1.356674e+00	 1.366138e+00	 1.289694e+00	 1.334430e+00	 1.301304e+00	 1.331952e+00	 1.303636e+00	 1.350437e+00	 1.315539e+00	 1.301887e+00	 1.353053e+00	 1.306931e+00	 1.297647e+00	 1.341191e+00	 1.320885e+00	 1.293314e+00	 1.327494e+00	 1.323448e+00	 1.380713e+00	 1.321902e+00	 1.378315e+00	 1.332710e+00	 1.346909e+00	 1.301591e+00	 1.319130e+00	 1.357515e+00	 1.332250e+00	 1.322478e+00	 1.305451e+00	 1.332139e+00	 1.316120e+00	 1.328422e+00	 1.330985e+00	 1.314563e+00	 1.345162e+00	 1.320801e+00	 1.339509e+00	 1.326383e+00	 1.317264e+00	 1.306009e+00	 1.334138e+00	 1.308575e+00	 1.324150e+00	 1.337596e+00	 1.339372e+00	 1.387932e+00	 1.347241e+00	 1.369571e+00	 1.286902e+00	 1.334065e+00	 1.285136e+00	 1.310531e+00	 1.288582e+00	 1.326304e+00	 1.334877e+00	 1.332101e+00	 1.321989e+00	 1.329090e+00	 1.308017e+00	 1.329420e+00	 1.338374e+00	 1.293878e+00	 1.321502e+00	 1.309899e+00	 1.308875e+00	 1.338567e+00	 1.340771e+00	 1.333766e+00	 1.339857e+00	 1.327318e+00	 1.324436e+00	 1.351501e+00	 1.309211e+00	 1.360888e+00	 1.352150e+00	 1.319126e+00	 1.342327e+00	 1.370170e+00	 1.358945e+00	 1.344386e+00	 1.347544e+00	 1.303294e+00	 1.322476e+00	 1.333732e+00	 1.345827e+00	 1.320349e+00	 1.316261e+00	 1.333403e+00	 1.308961e+00	 1.346170e+00	 1.324680e+00	 1.314176e+00	 1.337423e+00	 1.312229e+00	 1.358887e+00	 1.318173e+00	 1.321532e+00	 1.291768e+00	 1.331722e+00	 1.336319e+00	 1.350592e+00	 1.292569e+00	 1.283688e+00	 1.329622e+00	 1.319972e+00	 1.312314e+00	 1.299611e+00	 1.324940e+00	 1.291472e+00	 1.316629e+00	 1.319398e+00	 1.305967e+00	 1.304626e+00	 1.295597e+00	 1.349629e+00	 1.367880e+00	 1.316586e+00	 1.327644e+00	 1.329368e+00	 1.337675e+00	 1.308383e+00	 1.336346e+00	 1.353045e+00	 1.329500e+00	 1.291240e+00	 1.354805e+00	 1.343659e+00	 1.365952e+00	 1.323227e+00	 1.334626e+00	 1.304808e+00	 1.338868e+00	 1.325541e+00	 1.316010e+00	 1.304353e+00	 1.324405e+00	 1.343782e+00	 1.338786e+00	 1.336194e+00	 1.315587e+00	 1.311137e+00	 1.353896e+00	 1.329246e+00	 1.319998e+00	 1.315063e+00	 1.312060e+00	 1.346417e+00	 1.310717e+00	 1.344023e+00	 1.321390e+00	 1.298395e+00	 1.328115e+00	 1.311293e+00	 1.342303e+00	 1.299410e+00	 1.324981e+00	 1.314825e+00	 1.344507e+00	 1.341306e+00	 1.349985e+00	 1.321493e+00	 1.308868e+00	 1.341935e+00	 1.320289e+00	 1.321714e+00	 1.367535e+00	 1.332277e+00	 1.343179e+00	 1.348350e+00	 1.359989e+00	 1.318520e+00	 1.288570e+00	 1.311568e+00	 1.288695e+00	 1.348275e+00	 1.333327e+00	 1.322798e+00	 1.319247e+00	 1.329658e+00	 1.326520e+00	 1.284045e+00	 1.300101e+00	 1.307578e+00	 1.298935e+00	 1.361592e+00	 1.318642e+00	 1.329789e+00	 1.350544e+00	 1.284326e+00	 1.308189e+00	 1.339745e+00	 1.330401e+00	 1.309867e+00	 1.357721e+00	 1.339815e+00	 1.358821e+00	 1.347544e+00	 1.309974e+00	 1.342508e+00	 1.324408e+00	 1.328412e+00	 1.305769e+00	 1.306291e+00	 1.349457e+00	 1.349744e+00	 1.327097e+00	 1.315776e+00	 1.359880e+00	 1.340118e+00	 1.336909e+00	 1.379013e+00	 1.342957e+00	 1.320473e+00	 1.335710e+00	 1.344770e+00	 1.333613e+00	 1.357489e+00	 1.333789e+00	 1.317997e+00	 1.363263e+00	 1.332365e+00	 1.314661e+00	 1.353900e+00	 1.304335e+00	 1.327034e+00	 1.345917e+00	 1.352544e+00	 1.337175e+00	 1.367239e+00	 1.349906e+00	 1.308258e+00	 1.284747e+00	 1.329353e+00	 1.337508e+00	 1.343945e+00	 1.307783e+00	 1.317346e+00	 1.337824e+00	 1.335276e+00	 1.299243e+00	 1.305800e+00	 1.313595e+00	 1.333597e+00	 1.349815e+00	 1.320529e+00	 1.337138e+00	 1.347581e+00	 1.320724e+00	 1.345864e+00	 1.316870e+00	 1.378611e+00	 1.338461e+00	 1.291787e+00	 1.316940e+00	 1.328577e+00	 1.322482e+00	 1.336352e+00	 1.318612e+00	 1.359767e+00	 1.332604e+00	 1.320694e+00	 1.312873e+00	 1.313339e+00	 1.319980e+00	 1.279911e+00	 1.358861e+00	 1.330161e+00	 1.350151e+00	 1.344031e+00	 1.352218e+00	 1.292031e+00	 1.327193e+00	 1.337438e+00	 1.319027e+00	 1.346302e+00	 1.343181e+00	 1.327368e+00	 1.312027e+00	 1.361445e+00	 1.336939e+00	 1.314925e+00	 1.334222e+00	 1.348420e+00	 1.367655e+00	 1.327390e+00	 1.299604e+00	 1.358312e+00	 1.308126e+00	 1.283682e+00	 1.322575e+00	 1.338327e+00	 1.328697e+00	 1.347307e+00	 1.343700e+00	 1.315695e+00	 1.307656e+00	 1.310953e+00	 1.339763e+00	 1.305801e+00	 1.348031e+00	 1.305969e+00	 1.308687e+00	 1.332047e+00	 1.328209e+00	 1.333279e+00	 1.316678e+00	 1.309201e+00	 1.287836e+00	 1.326280e+00	 1.362234e+00	 1.330970e+00	 1.349007e+00	 1.342626e+00	 1.375548e+00	 1.338946e+00	 1.349054e+00	 1.330357e+00	 1.329448e+00	 1.343849e+00	 1.325938e+00	 1.366657e+00	 1.326602e+00	 1.339355e+00	 1.325964e+00	 1.297617e+00	 1.348585e+00	 1.305809e+00	 1.338672e+00	 1.325332e+00	 1.352930e+00	 1.321982e+00	 1.317954e+00	 1.307592e+00	 1.320287e+00	 1.334446e+00	 1.334265e+00	 1.308426e+00	 1.327978e+00	 1.323990e+00	 1.316888e+00	 1.327749e+00	 1.372933e+00	 1.350414e+00	 1.307381e+00	 1.329684e+00	 1.326175e+00	 1.280552e+00	 1.320952e+00	 1.337311e+00	 1.347040e+00	 1.317460e+00	 1.357901e+00	 1.348652e+00	 1.356634e+00	 1.348414e+00	 1.344751e+00	 1.350123e+00	 1.344655e+00	 1.327024e+00	 1.275037e+00	 1.338477e+00	 1.356092e+00	 1.339612e+00	 1.327826e+00	 1.322489e+00	 1.356555e+00	 1.370743e+00	 1.329879e+00	 1.351107e+00	 1.332495e+00	 1.305744e+00	 1.322657e+00	 1.311260e+00	 1.329309e+00	 1.340045e+00	 1.307983e+00	 1.312043e+00	 1.323288e+00	 1.321250e+00	 1.315739e+00	 1.319467e+00	 1.331434e+00	 1.326367e+00	 1.325116e+00	 1.328701e+00	 1.334532e+00	 1.337496e+00	 1.290421e+00	 1.323642e+00	 1.359311e+00	 1.309518e+00	 1.354307e+00	 1.310565e+00	 1.313216e+00	 1.346465e+00	 1.315713e+00	 1.321579e+00	 1.324540e+00	 1.356538e+00	 1.328364e+00	 1.320011e+00	 1.336520e+00	 1.316532e+00	 1.283563e+00	 1.308638e+00	 1.326012e+00	 1.312462e+00	 1.328377e+00	 1.371353e+00	 1.343298e+00	 1.312750e+00	 1.274804e+00	 1.317664e+00	 1.321738e+00	 1.342484e+00	 1.338688e+00	 1.323708e+00	 1.343584e+00	 1.315363e+00	 1.351998e+00	 1.330357e+00	 1.342744e+00	 1.328805e+00	 1.301034e+00	 1.310757e+00	 1.350138e+00	 1.312162e+00	 1.315886e+00	 1.313275e+00	 1.351859e+00	 1.334637e+00	 1.345421e+00	 1.315782e+00	 1.349259e+00	 1.347275e+00	 1.339291e+00	 1.321274e+00	 1.298475e+00	 1.326755e+00	 1.354466e+00	 1.296720e+00	 1.358770e+00	 1.351802e+00	 1.350478e+00	 1.334357e+00	 1.334158e+00	 1.337369e+00	 1.324520e+00	 1.343225e+00	 1.309452e+00	 1.313984e+00	 1.330597e+00	 1.306164e+00	 1.349959e+00	 1.369337e+00	 1.285650e+00	 1.326401e+00	 1.367949e+00	 1.303858e+00	 1.337565e+00	 1.375643e+00	 1.315481e+00	 1.296415e+00	 1.332291e+00	 1.318079e+00	 1.305201e+00	 1.322942e+00	 1.320389e+00	 1.322019e+00	 1.318496e+00	 1.315567e+00	 1.342274e+00	 1.320134e+00	 1.321702e+00	 1.315557e+00	 1.311692e+00	 1.367852e+00	 1.359181e+00	 1.324679e+00	 1.347117e+00	 1.316459e+00	 1.348353e+00	 1.340815e+00	 1.311696e+00	 1.317307e+00	 1.304654e+00	 1.351759e+00	 1.299806e+00	 1.307652e+00	 1.323130e+00	 1.360750e+00	 1.288004e+00	 1.317712e+00	 1.328301e+00	 1.353866e+00	 1.321070e+00	 1.354940e+00	 1.309640e+00	 1.359528e+00	 1.339716e+00	 1.324167e+00	 1.279288e+00	 1.344297e+00	 1.293385e+00	 1.339816e+00	 1.311316e+00	 1.292465e+00	 1.326203e+00	 1.351739e+00	 1.352454e+00	 1.274863e+00	 1.307867e+00	 1.341222e+00	 1.337608e+00	 1.323146e+00	 1.298928e+00	 1.335331e+00	 1.309405e+00	 1.305115e+00	 1.344812e+00	 1.307586e+00	 1.303415e+00	 1.342022e+00	 1.338587e+00	 1.352932e+00	 1.346358e+00	 1.324984e+00	 1.328689e+00	 1.284229e+00	 1.336761e+00	 1.296645e+00	 1.354220e+00	 1.356645e+00	 1.340951e+00	 1.354810e+00	 1.302884e+00	 1.308319e+00	 1.264732e+00	 1.334475e+00	 1.324701e+00	 1.298808e+00	 1.290156e+00	 1.306770e+00	 1.350992e+00	 
6.666667	 13.333333	 10.511950	 4.110801e-01	 3.942971e-01	 4.051412e-01	 4.015486e-01	 4.220461e-01	 4.070739e-01	 3.904434e-01	 4.108504e-01	 3.912830e-01	 4.047047e-01	 4.026052e-01	 4.009712e-01	 3.922947e-01	 4.144062e-01	 4.260757e-01	 4.055492e-01	 4.100867e-01	 3.970962e-01	 3.850967e-01	 3.924460e-01	 3.783335e-01	 4.083443e-01	 4.142500e-01	 4.178160e-01	 4.064345e-01	 4.071084e-01	 3.927017e-01	 4.017589e-01	 4.118016e-01	 4.116158e-01	 4.012402e-01	 4.177581e-01	 4.155184e-01	 4.011937e-01	 4.024294e-01	 3.909106e-01	 4.029588e-01	 4.001518e-01	 4.163683e-01	 4.040692e-01	 3.914304e-01	 4.091628e-01	 4.109376e-01	 4.192821e-01	 3.973653e-01	 4.017584e-01	 3.950879e-01	 4.160858e-01	 4.024930e-01	 4.011625e-01	 4.047791e-01	 4.081467e-01	 4.072116e-01	 3.967015e-01	 4.017032e-01	 4.143029e-01	 4.131638e-01	 3.941953e-01	 3.895377e-01	 4.049105e-01	 3.961809e-01	 3.925706e-01	 3.949853e-01	 3.998355e-01	 4.011511e-01	 4.013479e-01	 4.161680e-01	 4.068477e-01	 3.946468e-01	 4.140264e-01	 3.842177e-01	 3.949087e-01	 3.956799e-01	 4.085393e-01	 4.001310e-01	 3.957870e-01	 4.044878e-01	 4.106367e-01	 4.010780e-01	 3.982907e-01	 4.017661e-01	 3.989869e-01	 3.941229e-01	 3.910880e-01	 3.974121e-01	 3.994583e-01	 3.843502e-01	 3.993512e-01	 4.103610e-01	 3.951465e-01	 3.978623e-01	 3.972791e-01	 4.055932e-01	 3.933292e-01	 4.004308e-01	 3.972958e-01	 3.871518e-01	 4.058257e-01	 3.922238e-01	 4.028301e-01	 3.958828e-01	 4.203713e-01	 3.986943e-01	 4.244509e-01	 4.056023e-01	 3.968874e-01	 3.968244e-01	 3.942488e-01	 3.884861e-01	 3.958835e-01	 3.982459e-01	 4.139152e-01	 4.148378e-01	 3.880335e-01	 4.044698e-01	 4.055989e-01	 4.091495e-01	 4.002879e-01	 4.008903e-01	 3.895290e-01	 3.934319e-01	 4.069257e-01	 4.079220e-01	 3.995406e-01	 4.080369e-01	 3.896836e-01	 4.085469e-01	 4.159325e-01	 3.783982e-01	 4.156956e-01	 3.965695e-01	 4.030707e-01	 3.941360e-01	 4.062689e-01	 4.017331e-01	 4.200006e-01	 3.992686e-01	 4.015589e-01	 4.011655e-01	 4.055825e-01	 4.052577e-01	 4.003446e-01	 3.891917e-01	 4.075538e-01	 3.944279e-01	 4.067010e-01	 4.059752e-01	 4.104130e-01	 4.062197e-01	 4.030368e-01	 4.030691e-01	 3.887788e-01	 3.924186e-01	 3.895909e-01	 4.074302e-01	 4.140882e-01	 4.164296e-01	 3.874480e-01	 4.048944e-01	 3.997256e-01	 4.004333e-01	 4.121378e-01	 3.874614e-01	 4.023664e-01	 3.979582e-01	 3.951113e-01	 4.057808e-01	 3.989961e-01	 4.070562e-01	 3.915597e-01	 4.179444e-01	 4.044762e-01	 3.992954e-01	 4.052518e-01	 3.891275e-01	 4.030443e-01	 3.916503e-01	 3.933475e-01	 4.121425e-01	 3.854216e-01	 3.991926e-01	 4.077774e-01	 4.041613e-01	 4.075364e-01	 4.069123e-01	 4.019066e-01	 4.053687e-01	 4.097226e-01	 4.001162e-01	 4.010763e-01	 4.019182e-01	 4.047958e-01	 4.075748e-01	 4.088418e-01	 4.071235e-01	 4.026200e-01	 3.774562e-01	 4.130745e-01	 4.013581e-01	 3.911987e-01	 4.100605e-01	 3.895147e-01	 4.097849e-01	 4.109188e-01	 4.149107e-01	 4.121623e-01	 3.941312e-01	 4.157220e-01	 4.032734e-01	 4.014943e-01	 4.008611e-01	 3.970671e-01	 4.012831e-01	 3.902098e-01	 4.011630e-01	 4.244289e-01	 4.087911e-01	 4.040119e-01	 4.024734e-01	 4.020110e-01	 4.055440e-01	 4.159695e-01	 4.119468e-01	 4.199040e-01	 4.087302e-01	 4.063124e-01	 3.826979e-01	 4.048780e-01	 4.039850e-01	 3.889497e-01	 4.041248e-01	 4.081297e-01	 4.079573e-01	 4.022492e-01	 3.982410e-01	 4.031500e-01	 3.901334e-01	 4.170444e-01	 4.253101e-01	 3.946384e-01	 4.207989e-01	 3.982287e-01	 4.010055e-01	 3.956806e-01	 3.970693e-01	 3.999696e-01	 4.094979e-01	 4.148581e-01	 4.059207e-01	 4.107213e-01	 4.093759e-01	 4.119826e-01	 4.146112e-01	 4.000866e-01	 4.067059e-01	 3.984738e-01	 4.074823e-01	 4.069471e-01	 4.099601e-01	 3.960109e-01	 4.016555e-01	 4.175652e-01	 3.984164e-01	 4.134986e-01	 3.910038e-01	 4.036813e-01	 4.015481e-01	 4.082442e-01	 4.114734e-01	 4.107186e-01	 4.066424e-01	 4.125016e-01	 3.866839e-01	 4.089362e-01	 3.932967e-01	 3.989374e-01	 4.064683e-01	 4.099039e-01	 4.154351e-01	 4.045719e-01	 4.283596e-01	 3.967733e-01	 3.975513e-01	 4.069847e-01	 4.016894e-01	 4.101651e-01	 3.891972e-01	 4.085219e-01	 4.034222e-01	 4.011662e-01	 4.102870e-01	 4.074375e-01	 3.916387e-01	 4.029090e-01	 3.960756e-01	 4.017517e-01	 4.004231e-01	 3.963670e-01	 4.136826e-01	 4.183657e-01	 4.043170e-01	 4.069400e-01	 4.053784e-01	 4.008065e-01	 3.924470e-01	 4.095601e-01	 4.163042e-01	 4.008337e-01	 3.892441e-01	 4.097564e-01	 4.004183e-01	 4.114467e-01	 4.170357e-01	 3.931443e-01	 4.100337e-01	 3.945761e-01	 3.956583e-01	 3.916128e-01	 3.963346e-01	 4.009949e-01	 4.023506e-01	 4.171565e-01	 4.086288e-01	 4.111091e-01	 3.978372e-01	 4.098326e-01	 3.974452e-01	 3.996633e-01	 3.927000e-01	 4.138004e-01	 4.025037e-01	 4.054157e-01	 3.963022e-01	 3.980440e-01	 3.989691e-01	 3.987207e-01	 4.162122e-01	 4.050308e-01	 4.154206e-01	 4.281131e-01	 4.020060e-01	 3.898734e-01	 4.127209e-01	 3.896686e-01	 4.014631e-01	 3.869752e-01	 4.138888e-01	 4.152284e-01	 4.053637e-01	 4.169926e-01	 3.983553e-01	 4.160938e-01	 3.988789e-01	 4.186571e-01	 3.998638e-01	 4.036308e-01	 3.838493e-01	 4.031112e-01	 4.145500e-01	 4.128611e-01	 4.089402e-01	 4.083550e-01	 4.097443e-01	 3.927636e-01	 4.030795e-01	 4.063073e-01	 4.223544e-01	 4.075638e-01	 4.036729e-01	 4.170619e-01	 3.983452e-01	 4.013334e-01	 4.120822e-01	 3.971020e-01	 3.918425e-01	 4.019150e-01	 3.994839e-01	 4.159817e-01	 3.974517e-01	 4.070832e-01	 3.885122e-01	 4.105350e-01	 3.950050e-01	 4.042818e-01	 4.012374e-01	 3.944643e-01	 4.167962e-01	 3.887907e-01	 4.110073e-01	 3.848001e-01	 4.111808e-01	 3.846535e-01	 4.076294e-01	 4.022128e-01	 3.947044e-01	 4.112122e-01	 3.877302e-01	 4.063615e-01	 4.188448e-01	 4.064329e-01	 4.024856e-01	 4.057901e-01	 3.929439e-01	 3.980539e-01	 4.023790e-01	 4.136083e-01	 4.047111e-01	 4.264554e-01	 4.076582e-01	 4.065755e-01	 3.922206e-01	 3.981109e-01	 4.196507e-01	 4.024681e-01	 3.845889e-01	 3.886815e-01	 4.147398e-01	 4.134187e-01	 3.990875e-01	 4.050245e-01	 3.848216e-01	 3.949164e-01	 4.089535e-01	 4.053442e-01	 4.177819e-01	 3.938249e-01	 4.023879e-01	 3.957947e-01	 4.006258e-01	 4.035863e-01	 4.099397e-01	 3.997898e-01	 3.936950e-01	 3.978435e-01	 4.017038e-01	 3.971720e-01	 3.913000e-01	 3.891651e-01	 3.967372e-01	 3.972753e-01	 4.030112e-01	 3.966534e-01	 4.017385e-01	 3.926618e-01	 3.973783e-01	 4.074799e-01	 4.019431e-01	 3.996178e-01	 4.051572e-01	 4.083750e-01	 4.048062e-01	 4.012398e-01	 4.078455e-01	 4.115274e-01	 4.041263e-01	 4.050258e-01	 3.886279e-01	 4.041445e-01	 4.129775e-01	 3.996857e-01	 3.882388e-01	 4.062660e-01	 4.030123e-01	 4.053138e-01	 4.111872e-01	 4.175480e-01	 4.101637e-01	 3.993408e-01	 3.942774e-01	 4.044286e-01	 3.946622e-01	 4.189507e-01	 3.953739e-01	 4.239912e-01	 4.086173e-01	 3.996602e-01	 4.179061e-01	 4.160604e-01	 4.124217e-01	 4.074956e-01	 4.097554e-01	 4.094792e-01	 3.920628e-01	 3.796373e-01	 3.951940e-01	 4.008915e-01	 4.146912e-01	 4.226375e-01	 3.989040e-01	 4.081032e-01	 4.004967e-01	 4.120444e-01	 3.966255e-01	 3.901901e-01	 4.086606e-01	 4.132732e-01	 3.851459e-01	 4.059056e-01	 4.222704e-01	 4.039448e-01	 4.076417e-01	 4.083073e-01	 3.938020e-01	 4.033732e-01	 4.103882e-01	 4.158742e-01	 4.089921e-01	 4.074635e-01	 3.948445e-01	 4.035780e-01	 3.989496e-01	 3.925693e-01	 3.978953e-01	 4.065989e-01	 3.936449e-01	 3.950169e-01	 4.019332e-01	 3.994531e-01	 3.965395e-01	 4.112550e-01	 3.972964e-01	 4.019534e-01	 3.964404e-01	 3.967009e-01	 3.915717e-01	 4.029405e-01	 3.908109e-01	 4.105963e-01	 4.035833e-01	 4.014253e-01	 3.984418e-01	 4.074318e-01	 4.016385e-01	 4.101577e-01	 3.897438e-01	 3.945539e-01	 4.082243e-01	 4.110324e-01	 4.121072e-01	 3.989570e-01	 4.044111e-01	 4.109011e-01	 4.119258e-01	 4.075698e-01	 3.945617e-01	 4.066982e-01	 4.052995e-01	 3.923167e-01	 4.003523e-01	 4.133942e-01	 4.101959e-01	 3.981868e-01	 4.188250e-01	 3.956176e-01	 4.289808e-01	 4.097048e-01	 3.823364e-01	 3.890811e-01	 4.121087e-01	 3.981867e-01	 4.008869e-01	 3.963230e-01	 3.974295e-01	 4.193993e-01	 4.086128e-01	 4.147945e-01	 3.862818e-01	 4.146187e-01	 4.174384e-01	 4.029136e-01	 3.903223e-01	 3.966922e-01	 4.223246e-01	 3.907346e-01	 3.962981e-01	 3.940704e-01	 3.955205e-01	 3.954885e-01	 4.062285e-01	 4.141177e-01	 4.129181e-01	 4.232305e-01	 3.980767e-01	 4.043227e-01	 3.888421e-01	 4.070427e-01	 4.001181e-01	 4.125495e-01	 4.152238e-01	 4.029720e-01	 4.131890e-01	 4.100495e-01	 4.132958e-01	 3.937332e-01	 3.932214e-01	 4.088923e-01	 4.021222e-01	 4.104941e-01	 3.984441e-01	 4.102027e-01	 
